timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-10 01:56:40,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/particuliers-employeurs-en-2018/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/particuliers-employeurs-en-2018,https://acoss.opendatasoft.com/explore/dataset/particuliers-employeurs-en-2018,64d427b981165e001229ca7e,64d427ba81165e001229ca81,True,True,True,Success! Data and mapping complete!
2023-08-10 01:56:42,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/liste-des-directrices-et-des-directeurs/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/liste-des-directrices-et-des-directeurs,https://acoss.opendatasoft.com/explore/dataset/liste-des-directrices-et-des-directeurs,64d427bb81165e001229ca84,64d427bb81165e001229ca87,True,True,True,Success! Data and mapping complete!
2023-08-10 01:56:44,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/les-revenus-des-travailleurs-independants-par-departement/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/les-revenus-des-travailleurs-independants-par-departement,https://acoss.opendatasoft.com/explore/dataset/les-revenus-des-travailleurs-independants-par-departement,64d427bd81165e001229ca8a,64d427bd81165e001229ca8d,True,True,True,Success! Data and mapping complete!
2023-08-10 01:56:46,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/prime-partage-valeur-du-secteur-prive-par-an-par-region-x-secteur-na28/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/prime-partage-valeur-du-secteur-prive-par-an-par-region-x-secteur-na28,https://acoss.opendatasoft.com/explore/dataset/prime-partage-valeur-du-secteur-prive-par-an-par-region-x-secteur-na28,64d427bf81165e001229ca90,64d427bf82d36f00137fdd9d,True,True,True,Success! Data and mapping complete!
2023-08-10 01:56:47,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/masse-salariale-et-assiette-chomage-partiel-mensuelles-du-secteur-prive/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/masse-salariale-et-assiette-chomage-partiel-mensuelles-du-secteur-prive,https://acoss.opendatasoft.com/explore/dataset/masse-salariale-et-assiette-chomage-partiel-mensuelles-du-secteur-prive,64d427c1a16dae001368d0a9,64d427c1a16dae001368d0ac,True,True,True,Success! Data and mapping complete!
2023-08-10 01:56:49,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/auto-entrepreneurs-par-departement/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/auto-entrepreneurs-par-departement,https://acoss.opendatasoft.com/explore/dataset/auto-entrepreneurs-par-departement,64d427c2a16dae001368d0af,64d427c382d36f00137fdda0,True,True,True,Success! Data and mapping complete!
2023-08-10 01:56:51,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/procedures-collectives-france-entiere/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/procedures-collectives-france-entiere,https://acoss.opendatasoft.com/explore/dataset/procedures-collectives-france-entiere,64d427c482d36f00137fdda3,64d427c582d36f00137fdda6,True,True,True,Success! Data and mapping complete!
2023-08-10 01:56:53,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/liste-des-sites-et-des-activites/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/liste-des-sites-et-des-activites,https://acoss.opendatasoft.com/explore/dataset/liste-des-sites-et-des-activites,64d427c681165e001229ca93,64d427c681165e001229ca96,True,True,True,Success! Data and mapping complete!
2023-08-10 01:56:55,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/les-revenus-des-ti-par-secteur-fin-dec/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/les-revenus-des-ti-par-secteur-fin-dec,https://acoss.opendatasoft.com/explore/dataset/les-revenus-des-ti-par-secteur-fin-dec,64d427c881165e001229ca99,64d427c881165e001229ca9c,True,True,True,Success! Data and mapping complete!
2023-08-10 01:56:57,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/mesures-exceptionnelles-covid-19-reports-ti-france-entiere/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/mesures-exceptionnelles-covid-19-reports-ti-france-entiere,https://acoss.opendatasoft.com/explore/dataset/mesures-exceptionnelles-covid-19-reports-ti-france-entiere,64d427ca82d36f00137fdda9,64d427ca82d36f00137fddac,True,True,True,Success! Data and mapping complete!
2023-08-10 01:56:58,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/liste-des-presidents/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/liste-des-presidents,https://acoss.opendatasoft.com/explore/dataset/liste-des-presidents,64d427cca16dae001368d0b2,64d427cca16dae001368d0b5,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:05,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/nombre-etab-effectifs-salaries-et-masse-salariale-ess-regions-x-na88/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/nombre-etab-effectifs-salaries-et-masse-salariale-ess-regions-x-na88,https://acoss.opendatasoft.com/explore/dataset/nombre-etab-effectifs-salaries-et-masse-salariale-ess-regions-x-na88,64d427d281165e001229ca9f,64d427d281165e001229caa2,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:06,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/nombre-detablissements-employeurs-et-effectifs-salaries-du-secteur-prive-par-zon/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/nombre-detablissements-employeurs-et-effectifs-salaries-du-secteur-prive-par-zon,https://acoss.opendatasoft.com/explore/dataset/nombre-detablissements-employeurs-et-effectifs-salaries-du-secteur-prive-par-zon,64d427d4a16dae001368d0b8,64d427d4a16dae001368d0bb,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:08,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/denombrement-annuel-des-comptes-cotisants-urssaf/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/denombrement-annuel-des-comptes-cotisants-urssaf,https://acoss.opendatasoft.com/explore/dataset/denombrement-annuel-des-comptes-cotisants-urssaf,64d427d6a16dae001368d0be,64d427d682d36f00137fddaf,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:10,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/prime-partage-valeur-du-secteur-prive-par-an-france-entiere/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/prime-partage-valeur-du-secteur-prive-par-an-france-entiere,https://acoss.opendatasoft.com/explore/dataset/prime-partage-valeur-du-secteur-prive-par-an-france-entiere,64d427d781165e001229caa5,64d427d8a16dae001368d0c1,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:14,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/particuliers-employeurs-par-categorie-demploi-et-par-region/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/particuliers-employeurs-par-categorie-demploi-et-par-region,https://acoss.opendatasoft.com/explore/dataset/particuliers-employeurs-par-categorie-demploi-et-par-region,64d427db82d36f00137fddb2,64d427dc82d36f00137fddb5,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:16,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/prime-partage-valeur-du-secteur-prive-par-an-par-sexe-x-age/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/prime-partage-valeur-du-secteur-prive-par-an-par-sexe-x-age,https://acoss.opendatasoft.com/explore/dataset/prime-partage-valeur-du-secteur-prive-par-an-par-sexe-x-age,64d427dda16dae001368d0c4,64d427dd81165e001229caa8,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:18,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/taux-rar-horsto-mensuels-entreprises-de-10-salaries-ou-plus-par-region/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/taux-rar-horsto-mensuels-entreprises-de-10-salaries-ou-plus-par-region,https://acoss.opendatasoft.com/explore/dataset/taux-rar-horsto-mensuels-entreprises-de-10-salaries-ou-plus-par-region,64d427df81165e001229caab,64d427df82d36f00137fddb8,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:20,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/salaries-des-particuliers-employeurs-en-2020/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/salaries-des-particuliers-employeurs-en-2020,https://acoss.opendatasoft.com/explore/dataset/salaries-des-particuliers-employeurs-en-2020,64d427e182d36f00137fddbb,64d427e181165e001229caae,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:22,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/numero-de-telephone-des-services-cotisants/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/numero-de-telephone-des-services-cotisants,https://acoss.opendatasoft.com/explore/dataset/numero-de-telephone-des-services-cotisants,64d427e382d36f00137fddbe,64d427e382d36f00137fddc1,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:24,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/resultats-de-la-lutte-contre-le-travail-illegal/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/resultats-de-la-lutte-contre-le-travail-illegal,https://acoss.opendatasoft.com/explore/dataset/resultats-de-la-lutte-contre-le-travail-illegal,64d427e581165e001229cab1,64d427e5a16dae001368d0c7,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:25,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/auto-entrepreneurs-par-secteur-dactivite/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/auto-entrepreneurs-par-secteur-dactivite,https://acoss.opendatasoft.com/explore/dataset/auto-entrepreneurs-par-secteur-dactivite,64d427e782d36f00137fddc4,64d427e782d36f00137fddc7,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:28,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/exos-secteur-prive-tranche-ent/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/exos-secteur-prive-tranche-ent,https://acoss.opendatasoft.com/explore/dataset/exos-secteur-prive-tranche-ent,64d427e982d36f00137fddca,64d427e982d36f00137fddcd,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:30,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/dpae-mensuelles-par-region/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/dpae-mensuelles-par-region,https://acoss.opendatasoft.com/explore/dataset/dpae-mensuelles-par-region,64d427eba16dae001368d0ca,64d427eb81165e001229cab4,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:31,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/reseaux-sociaux-urssaf/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/reseaux-sociaux-urssaf,https://acoss.opendatasoft.com/explore/dataset/reseaux-sociaux-urssaf,64d427eda16dae001368d0cd,64d427ed82d36f00137fddd0,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:33,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/nombre-etab-effectifs-salaries-et-masse-salariale-secteur-prive-zones-emploi/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/nombre-etab-effectifs-salaries-et-masse-salariale-secteur-prive-zones-emploi,https://acoss.opendatasoft.com/explore/dataset/nombre-etab-effectifs-salaries-et-masse-salariale-secteur-prive-zones-emploi,64d427ee82d36f00137fddd3,64d427efa16dae001368d0d0,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:35,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/prime-partage-valeur-par-an-champ-large-france-entiere/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/prime-partage-valeur-par-an-champ-large-france-entiere,https://acoss.opendatasoft.com/explore/dataset/prime-partage-valeur-par-an-champ-large-france-entiere,64d427f082d36f00137fddd6,64d427f1a16dae001368d0d3,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:37,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/taux-rar-horsto-mensuels-entreprises-de-10-salaries-ou-plus/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/taux-rar-horsto-mensuels-entreprises-de-10-salaries-ou-plus,https://acoss.opendatasoft.com/explore/dataset/taux-rar-horsto-mensuels-entreprises-de-10-salaries-ou-plus,64d427f281165e001229cab7,64d427f382d36f00137fddd9,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:39,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/travailleurs-independants-par-secteur/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/travailleurs-independants-par-secteur,https://acoss.opendatasoft.com/explore/dataset/travailleurs-independants-par-secteur,64d427f4a16dae001368d0d6,64d427f4a16dae001368d0d9,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:41,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/planning-de-mise-a-jour/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/planning-de-mise-a-jour,https://acoss.opendatasoft.com/explore/dataset/planning-de-mise-a-jour,64d427f6a16dae001368d0dc,64d427f6a16dae001368d0df,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:43,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/prime-de-partage-de-la-valeur-du-secteur-prive-par-an-tranche-effectif/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/prime-de-partage-de-la-valeur-du-secteur-prive-par-an-tranche-effectif,https://acoss.opendatasoft.com/explore/dataset/prime-de-partage-de-la-valeur-du-secteur-prive-par-an-tranche-effectif,64d427f882d36f00137fdddc,64d427f882d36f00137fdddf,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:45,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/aide-exceptionnelle-cpsti-covid-19/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/aide-exceptionnelle-cpsti-covid-19,https://acoss.opendatasoft.com/explore/dataset/aide-exceptionnelle-cpsti-covid-19,64d427faa16dae001368d0e2,64d427fa81165e001229caba,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:47,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/nombre-detablissements-employeurs-et-effectifs-salaries-du-secteur-prive-par-dep/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/nombre-detablissements-employeurs-et-effectifs-salaries-du-secteur-prive-par-dep,https://acoss.opendatasoft.com/explore/dataset/nombre-detablissements-employeurs-et-effectifs-salaries-du-secteur-prive-par-dep,64d427fc81165e001229cabd,64d427fca16dae001368d0e5,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:48,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/les-revenus-des-ti-par-departement-fin-dec/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/les-revenus-des-ti-par-departement-fin-dec,https://acoss.opendatasoft.com/explore/dataset/les-revenus-des-ti-par-departement-fin-dec,64d427fea16dae001368d0e8,64d427fe81165e001229cac0,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:50,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/mesures-exceptionnelles-covid-19-reports-ti-par-departement-x-grand-secteur/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/mesures-exceptionnelles-covid-19-reports-ti-par-departement-x-grand-secteur,https://acoss.opendatasoft.com/explore/dataset/mesures-exceptionnelles-covid-19-reports-ti-par-departement-x-grand-secteur,64d42800a16dae001368d0eb,64d4280082d36f00137fdde2,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:52,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/urssaf-effectif-par-metier/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/urssaf-effectif-par-metier,https://acoss.opendatasoft.com/explore/dataset/urssaf-effectif-par-metier,64d4280181165e001229cac3,64d4280281165e001229cac6,True,True,True,Success! Data and mapping complete!
2023-08-10 01:57:54,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/taux-rar-horsto-mensuels-entreprises-de-10-salaries-ou-plus-par-ancienne-region/exports/csv,https://acoss.opendatasoft.com/api/explore/v2.1/catalog/datasets/taux-rar-horsto-mensuels-entreprises-de-10-salaries-ou-plus-par-ancienne-region,https://acoss.opendatasoft.com/explore/dataset/taux-rar-horsto-mensuels-entreprises-de-10-salaries-ou-plus-par-ancienne-region,64d42803a16dae001368d0ee,64d4280482d36f00137fdde5,True,True,True,Success! Data and mapping complete!
